55.8024176,37.8305519
55.8024166,37.8257214
55.8024023,37.7984026
55.8023898,37.5677608
55.8023736,37.5663096
55.8023506,37.470433
55.8023449,37.7183871
55.8023357,37.7868249
55.8023343,37.8226697
55.8023298,37.4025073
55.8023277,37.5470912
55.8023204,37.7933714
55.8023175,37.8247438
55.8023012,37.4667367
55.8023006,37.7940271
55.8022999,37.5742937
55.8022905,37.5179987
55.80229,37.78907
55.8022877,37.5394321
55.8022849,37.7851182
55.8022791,37.8235911
55.8022743,37.7249844
55.8022545,37.6316539
55.8022367,37.6096902
55.8022366,37.7034886
55.8022366,37.4728327
55.8022038,37.4044084
55.802194,37.635054
55.8021809,37.5364376
55.8021805,37.4556614
55.8021709,37.6132263
55.802167,37.828126
55.8021664,37.8183483
55.8021627,37.8118039
55.8021549,37.8288553
55.8021548,37.4864356
55.802152,37.7833577
55.8021441,37.5448142
55.802139,37.8126147
55.8021153,37.8100809
55.8021144,37.5167669
55.802103,37.814483
55.802103,37.552606
55.8020953,37.4655357
55.802088,37.554672
55.8020863,37.4510141
55.8020673,37.8165363
55.8020513,37.5486885
55.8020467,37.5334346
55.8020467,37.5312583
55.802035,37.45457
55.8020333,37.5161498
55.802027,37.804745
55.8020228,37.807355
55.8020156,37.8011961
55.8020122,37.546198
55.8020103,37.799544
55.8020096,37.7735169
55.802006,37.560837
55.801996,37.80559
55.801991,37.803119
55.8019858,37.4878298
55.8019781,37.5638267
55.8019777,37.5669443
55.8019697,37.5092104
55.8019641,37.558652
55.8019621,37.7828414
55.8019485,37.5423842
55.8019464,37.6113294
55.8019031,37.4693493
55.801895,37.7224655
55.8018898,37.5455066
55.8018884,37.49076
55.8018845,37.786121
55.8018691,37.5439224
55.8018666,37.5651597
55.8018356,37.5167405
55.801819,37.787444
55.8018087,37.8341937
55.8018016,37.7839687
55.8017858,37.7846374
55.801785,37.5631473
55.801751,37.4930644
55.8017362,37.7963543
55.801723,37.524112
55.8017179,37.4856091
55.8017103,37.3955
55.8016861,37.7854556
55.8016861,37.4897696
55.8016844,37.7251197
55.8016781,37.5685446
55.8016778,37.7027786
55.8016563,37.7932462
55.8016532,37.5406687
55.8016496,37.7036461
55.8016439,37.7919984
55.8016429,37.8087336
55.8016405,37.4922369
55.8016203,37.4061952
55.8016119,37.4939457
55.8016092,37.6093571
55.8015941,37.5174634
55.8015922,37.5601786
55.8015822,37.4683788
55.801579,37.5828817
55.8015689,37.4890674
55.8015646,37.4511541
55.8015417,37.8279041
55.801541,37.78942
55.8015313,37.5326313
55.8015282,37.610201
55.8015264,37.5626609
55.801521,37.78818
55.8015201,37.6084475
55.8015192,37.7736293
55.8015192,37.7727132
55.8014925,37.5584864
55.8014859,37.5652586
55.8014809,37.5491853
55.8014391,37.5156258
55.8014304,37.4981431
55.8014283,37.566647
55.8014076,37.4874284
55.8014029,37.5432929
55.8013835,37.7742158
55.8013746,37.5678471
55.8013744,37.4029981
55.8013669,37.486341
55.801349,37.804611
55.8013433,37.4846965
55.8013305,37.8006338
55.8013305,37.7997184
55.801329,37.803766
55.8013268,37.5443443
55.801313,37.634326
55.801313,37.488359
55.801298,37.7843928
55.8012913,37.4721569
55.8012865,37.470639
55.8012748,37.8329147
55.801268,37.555723
55.8012667,37.485295
55.8012348,37.5163022
55.8012337,37.5454075
55.8012335,37.4553374
55.801232,37.785818
55.801222,37.5081703
55.8012112,37.7942565
55.8012072,37.8169792
55.8012031,37.493648
55.8012029,37.4694139
55.8011969,37.4001362
55.8011807,37.7982031
55.8011743,37.8147941
55.8011597,37.3959583
55.8011323,37.8140776
55.8011265,37.8183843
55.8011201,37.8134302
55.8011155,37.3977135
55.8011108,37.8118244
55.801106,37.790777
55.8011058,37.8265337
55.801103,37.5497676
55.8011007,37.8161719
55.8010897,37.5423842
55.8010853,37.7263351
55.8010785,37.8126639
55.8010727,37.8272015
55.8010721,37.8223744
55.8010719,37.454133
55.8010596,37.8176448
55.8010555,37.3972273
55.8010463,37.8214111
55.80104,37.533391
55.8010241,37.4926849
55.8010165,37.8071029
55.8010136,37.8076388
55.801,37.402225
55.8009945,37.8096485
55.8009885,37.4010535
55.8009803,37.4512596
55.8009794,37.8030875
55.8009762,37.5169995
55.8009706,37.4839274
55.8009518,37.8193801
55.8009399,37.771307
55.8009322,37.8203873
55.8009236,37.5434896
55.8009228,37.7251927
55.8009187,37.8105627
55.8008918,37.7919895
55.8008859,37.5156286
55.8008845,37.5826462
55.8008799,37.545841
55.800864,37.8012972
55.800858,37.498591
55.800833,37.789761
55.8008324,37.5660628
55.8008249,37.5031275
55.800812,37.787489
55.8008109,37.5684307
55.800802,37.788378
55.8008018,37.5021832
55.8007952,37.7040243
55.800787,37.785989
55.8007842,37.7842208
55.8007746,37.5717273
55.8007665,37.7930962
55.8007508,37.567331
55.8007331,37.4888998
55.8007246,37.5190507
55.8006953,37.5502315
55.8006895,37.8046086
55.8006878,37.5402542
55.800681,37.560233
55.8006688,37.4918619
55.8006674,37.5702026
55.8006632,37.7753988
55.8006585,37.8037415
55.8006547,37.5146443
55.8006339,37.825822
55.8006283,37.723928
55.8006259,37.7032803
55.80062,37.4858483
55.8006138,37.7726592
55.8006035,37.4935841
55.8005923,37.8006463
55.80058,37.524435
55.8005745,37.7159881
55.8005734,37.491179
55.800554,37.487919
55.8005441,37.393434
55.8005438,37.7743301
55.800534,37.4696986
55.8005196,37.7735741
55.8005109,37.782704
55.8004955,37.5472011
55.8004809,37.517059
55.8004671,37.5683998
55.8004386,37.5461978
55.8004262,37.5437168
55.8004193,37.7996409
55.8004147,37.8242621
55.8004132,37.583076
55.8004023,37.7713304
55.8004012,37.5596605
55.8003914,37.7923181
55.8003894,37.574638
55.8003874,37.5038897
55.8003871,37.490532
55.8003712,37.5096157
55.8003632,37.7931701
55.800337,37.785854
55.800332,37.789267
55.8003127,37.573347
55.800312,37.483894
55.8003086,37.4851496
55.800291,37.499076
55.8002908,37.5669528
55.8002877,37.5191381
55.8002744,37.4945406
55.800271,37.562245
55.8002583,37.5482874
55.8002549,37.784409
55.8002383,37.5721296
55.8002322,37.5162403
55.8002077,37.4898235
55.8002053,37.5020056
55.8002048,37.4861717
55.8001844,37.8118441
55.8001841,37.4042677
55.8001373,37.5706478
55.8001136,37.5001674
55.8000987,37.5356762
55.8000724,37.8104983
55.8000721,37.803621
55.800068,37.8070223
55.800064,37.805698
55.8000508,37.501715
55.8000478,37.5036108
55.800033,37.486876
55.8000194,37.8097177
55.8000126,37.4918631
55.8000121,37.5153824
55.8000062,37.5430622
55.7999852,37.5265503
55.7999808,37.5179293
55.7999746,37.8077321
55.7999722,37.8048858
55.7999629,37.7223679
55.799957,37.489194
55.7999506,37.7698821
55.7999457,37.704382
55.799942,37.5616716
55.7999369,37.4995186
55.799933,37.5826147
55.7999315,37.4695525
55.799922,37.7710829
55.7999216,37.5472929
55.7999206,37.4905269
55.7999185,37.7739039
55.7999122,37.7728944
55.799907,37.559245
55.799907,37.559245
55.799899,37.5486214
55.7998957,37.8009256
55.7998949,37.5491952
55.799892,37.487892
55.799892,37.480139
55.7998785,37.5461617
55.7998778,37.7907863
55.7998769,37.7720111
55.7998723,37.5743287
55.7998522,37.5028954
55.7998455,37.5446685
55.799836,37.787543
55.7998359,37.703511
55.7998233,37.5404673
55.7998156,37.7266292
55.7998118,37.7839454
55.799806,37.5428596
55.7998019,37.823475
55.7998008,37.5752189
55.7997977,37.7862003
55.7997849,37.5244
55.7997832,37.4934728
55.7997694,37.7436936
55.7997556,37.3989667
55.7997461,37.7828805
55.7997268,37.8205434
55.7997223,37.4925081
55.799689,37.535359
55.7996464,37.4912197
55.7996379,37.5410406
55.799629,37.5670191
55.7996021,37.5630465
55.7995934,37.819347
55.7995886,37.5285004
55.7995814,37.8185061
55.7995802,37.5477146
55.7995663,37.8041688
55.7995624,37.5491116
55.7995557,37.4854507
55.7995551,37.8126199
55.7995339,37.4864399
55.7995304,37.816908
55.799517,37.725325
55.7995086,37.7735511
55.7994892,37.7913821
55.7994891,37.5499648
55.7994843,37.7743747
55.799472,37.499767
55.7994617,37.8141065
55.7994461,37.8176932
55.799444,37.488883
55.7994385,37.5534625
55.7994171,37.7722669
55.7994145,37.7923955
55.7994107,37.5023999
55.7994052,37.7695852
55.7994027,37.5238971
55.799395,37.5188183
55.7993884,37.813493
55.7993693,37.7933357
55.7993657,37.7703836
55.7993605,37.7716647
55.7993567,37.5735113
55.7993532,37.5418441
55.7993479,37.5167646
55.7993466,37.8155601
55.79934,37.536185
55.7993256,37.539143
55.7993155,37.5098248
55.7993105,37.7870448
55.7993104,37.5182544
55.7992986,37.5263936
55.7992984,37.504532
55.7992775,37.5458552
55.7992726,37.7833805
55.799268,37.7245875
55.7992559,37.5520651
55.7992501,37.5527153
55.7992458,37.5018897
55.7992347,37.5159759
55.7992208,37.4602299
55.7992195,37.8043774
55.7992105,37.4686655
55.7992061,37.5688679
55.799184,37.4646441
55.7991814,37.7277033
55.7991549,37.7269071
55.7991522,37.4917139
55.7991371,37.7046917
55.7991371,37.5086716
55.7991094,37.4897951
55.7991053,37.5625938
55.7990938,37.7228633
55.7990785,37.7236679
55.7990729,37.5506381
55.7990719,37.703957
55.7990566,37.8028861
55.7990562,37.5488002
55.799052,37.482124
55.7990343,37.5500362
55.7990315,37.5076779
55.799031,37.50019
55.7990228,37.4596205
55.799022,37.5467567
55.799001,37.7868226
55.7990001,37.5370116
55.79899,37.5677657
55.7989894,37.5422466
55.798989,37.5047544
55.7989839,37.7934299
55.7989724,37.7398109
55.7989599,37.5012958
55.7989519,37.7170565
55.7989288,37.7162067
55.7989223,37.5749755
55.7989218,37.5178605
55.798912,37.7262151
55.7989102,37.4639279
55.7988782,37.7905221
55.7988627,37.4616024
55.7988593,37.533806
55.7988465,37.6900466
55.7988368,37.5569934
55.7988335,37.5037622
55.7988327,37.4031906
55.7988317,37.789755
55.7988271,37.5532805
55.7988078,37.5738996
55.798803,37.5187997
55.7988023,37.7834641
55.7987995,37.5157494
55.7987878,37.781313
55.7987814,37.4893056
55.7987742,37.4678159
55.7987678,37.6910427
55.7987669,37.5470156
55.7987639,37.8160486
55.7987591,37.8152382
55.7987589,37.4647002
55.7987584,37.5692951
55.7987329,37.5733204
55.7987299,37.5668748
55.7987141,37.7198072
55.798712,37.8145707
55.7986976,37.7701961
55.7986908,37.5263305
55.7986878,37.4928699
55.7986878,37.4928699
55.7986822,37.4905978
55.7986815,37.7804881
55.7986803,37.8128919
55.7986771,37.558697
55.7986756,37.7420142
55.7986729,37.548289
55.7986702,37.7795958
55.7986687,37.5504682
55.798667,37.488197
55.7986654,37.5291067
55.7986626,37.5543807
55.7986603,37.7153236
55.7986573,37.5724821
55.798635,37.582942
55.7986345,37.5428949
55.7986333,37.7915427
55.798621,37.485906
55.7986012,37.8166014
55.7985963,37.7715967
55.7985876,37.7727569
55.7985772,37.5098287
55.7985578,37.6892782
55.7985531,37.7777123
55.7985374,37.5041259
55.7985341,37.7769223
55.798515,37.537955
55.7985146,37.4605057
55.7985116,37.7762348
55.7984879,37.5327227
55.7984826,37.622911
55.7984786,37.5495875
55.7984699,37.7182468
55.7984663,37.6903675
55.798465,37.49471
55.798462,37.7746628
55.7984547,37.736777
55.798449,37.804772
55.7984406,37.7851817
55.798435,37.3919387
55.798429,37.788737
55.7984246,37.7754209
55.7984142,37.7269838
55.7983942,37.4028143
55.7983933,37.516649
55.7983841,37.7039954
55.7983835,37.467078
55.7983834,37.5477727
55.7983826,37.5463773
55.7983798,37.4659581
55.798376,37.3955536
55.7983401,37.7046518
55.7983393,37.5657091
55.7983351,37.5068074
55.7983287,37.4910745
55.7983234,37.394079
55.7983123,37.5624012
55.7983082,37.6898848
55.7982905,37.7811079
55.7982642,37.550449
55.7982553,37.5028931
55.7982522,37.7411785
55.7982522,37.7214087
55.7982456,37.464776
55.7982391,37.6913224
55.7982363,37.7231713
55.7982355,37.7697213
55.7982254,37.6145374
55.798222,37.613413
55.7982178,37.7206709
55.7982174,37.4016514
55.7982158,37.4631845
55.7982077,37.5535935
55.7982077,37.5535935
55.798202,37.4875352
55.7982018,37.5747427
55.7982003,37.5087165
55.7981992,37.7737607
55.7981933,37.7715024
55.798186,37.489652
55.7981735,37.7385697
55.798169,37.8156279
55.798165,37.575721
55.7981588,37.6924331
55.7981571,37.5452047
55.7981505,37.4934871
55.7981202,37.5347573
55.7980974,37.5335594
55.7980938,37.5419658
55.7980777,37.7761344
55.7980678,37.408349
55.7980379,37.5077363
55.798024,37.610548
55.7980203,37.5578168
55.7980157,37.4036666
55.7980113,37.5725584
55.7979993,37.8184824
55.797999,37.787677
55.7979935,37.6889637
55.7979907,37.514801
55.797984,37.788405
55.797974,37.5714612
55.7979722,37.7736852
55.7979712,37.5671053
55.7979685,37.7198538
55.7979658,37.6874055
55.797963,37.5710898
55.7979606,37.8042513
55.7979583,37.5032751
55.7979558,37.5648072
55.7979554,37.8170311
55.7979504,37.5721281
55.7979476,37.719023
55.7979272,37.6235017
55.7978941,37.8128837
55.7978935,37.6222385
55.7978914,37.7699598
55.7978899,37.6962329
55.7978899,37.5469093
55.797888,37.539509
55.797878,37.612982
55.7978716,37.8142333
55.7978709,37.7376417
55.7978708,37.6150598
55.7978702,37.8135251
55.7978605,37.7772647
55.797832,37.8178543
55.7978315,37.7304589
55.797827,37.612129
55.7978239,37.5488628
55.7978236,37.4909498
55.7978129,37.6906992
55.7978068,37.7867025
55.7977933,37.7839356
55.7977886,37.7720787
55.797787,37.489077
55.797786,37.7816677
55.7977813,37.4645998
55.7977518,37.7710999
55.797739,37.5429943
55.7977324,37.4828732
55.7977162,37.509919
55.7977129,37.782838
55.7977124,37.6924714
55.797701,37.610754
55.7976979,37.6884171
55.797691,37.739193
55.7976883,37.5642433
55.7976718,37.5320128
55.7976716,37.5445618
55.7976607,37.7726764
55.7976494,37.5325391
55.7976465,37.6953593
55.7976404,37.7351005
55.7976294,37.5770148
55.7976168,37.565931
55.7976151,37.5414183
55.7976098,37.6901838
55.7975888,37.5694426
55.797579,37.484325
55.797568,37.514402
55.797556,37.7746247
55.797554,37.61344
55.7975498,37.686285
55.7975458,37.4599364
55.7975397,37.6147002
55.7975291,37.5478066
55.7975195,37.7761344
55.797508,37.7795993
55.7974984,37.6229924
55.797493,37.534523
55.7974901,37.5159193
55.7974877,37.8157828
55.797487,37.7809298
55.7974867,37.7205099
55.7974734,37.6969532
55.797458,37.5768
55.797458,37.493677
55.7974551,37.5233976
55.797412,37.788495
55.7973967,37.545572
55.7973922,37.5612206
55.797387,37.486661
55.7973539,37.789542
55.7973477,37.5089902
55.7973456,37.5515842
55.7973255,37.7698765
55.7973201,37.7779546
55.7973147,37.5080194
55.7973125,37.4904215
55.79731,37.5065673
55.7973071,37.4611886
55.7972988,37.6876073
55.7972965,37.5650606
55.797291,37.48543
55.7972701,37.7793598
55.7972699,37.6020247
55.7972642,37.7270957
55.7972605,37.7170814
55.797235,37.5757981
55.797222,37.6858631
55.7972209,37.6962932
55.7972185,37.7958924
55.7972134,37.7945555
55.7972112,37.7757486
55.79721,37.548025
55.7971936,37.5622251
55.7971866,37.5602104
55.7971858,37.5723132
55.7971852,37.7401792
55.7971762,37.8218356
55.7971743,37.5710221
55.7971394,37.6142821
55.7971289,37.8209752
55.7971211,37.7154786
55.7971155,37.5680183
55.7971103,37.7711097
55.7970828,37.5183219
55.7970742,37.7868079
55.7970695,37.4087857
55.7970535,37.6853917
55.7970512,37.5446182
55.7970473,37.4816404
55.7970349,37.6976067
55.7970304,37.6203604
55.7970281,37.6193264
55.7970222,37.7806939
55.7969833,37.5659404
55.796977,37.546372
55.7969709,37.6210763
55.796967,37.5668578
55.7969639,37.5099111
55.796944,37.7770158
55.7969432,37.7843212
55.7969292,37.5696378
55.7969102,37.5034045
55.7969061,37.6153782
55.796896,37.491745
55.7968816,37.5143239
55.796877,37.515355
55.7968714,37.483662
55.7968695,37.7157392
55.7968447,37.5829927
55.7968412,37.770056
55.7968382,37.5728528
55.796835,37.542689
55.796835,37.487676
55.7968274,37.5225171
55.796825,37.612165
55.796805,37.613341
55.7968016,37.7238736
55.796796,37.5505485
55.7967889,37.4895519
55.796778,37.6851059
55.7967765,37.5587407
55.796774,37.486086
55.7967625,37.3948054
55.7967332,37.5630182
55.7967136,37.6026863
55.7967109,37.8209904
55.7967049,37.5674339
55.7966882,37.570434
55.7966735,37.6842753
55.796673,37.543273
55.7966397,37.7413674
55.796634,37.5757112
55.7966241,37.5692296
55.7966178,37.8177946
55.7966051,37.5093494
55.7965873,37.7079359
55.7965867,37.5637199
55.796585,37.8136602
55.7965735,37.7773422
55.7965729,37.6142931
55.7965726,37.8028544
55.7965529,37.4829304
55.7965472,37.6952514
55.7965357,37.7789538
55.7965282,37.7817052
55.7965196,37.7799286
55.796496,37.546884
55.796496,37.546884
55.796491,37.493039
55.796486,37.490065
55.7964851,37.5121475
55.7964845,37.8006347
55.7964836,37.7284455
55.7964801,37.7401268
55.796479,37.8170426
55.7964783,37.6882144
55.7964735,37.7358664
55.7964661,37.6230019
55.7964531,37.5233636
55.7964502,37.4536795
55.7964477,37.6903595
55.796444,37.4586306
55.796444,37.4563622
55.7964408,37.5704599
55.7964366,37.7744617
55.7964282,37.4574232
55.7964112,37.5163113
55.7964049,37.4036573
55.7964024,37.5770197
55.7963954,37.4598969
55.79639,37.485098
55.7963728,37.6975772
55.796364,37.6064278
55.7963633,37.4609877
55.7963584,37.6968388
55.7963507,37.4549473
55.7963502,37.7806937
55.7963496,37.5610309
55.7963483,37.7051865
55.7963481,37.7964641
55.7963411,37.4014322
55.796341,37.738867
55.796339,37.490847
55.7963389,37.7275665
55.7963325,37.7698515
55.7963265,37.5065872
55.7963046,37.7365678
55.7962913,37.5180348
55.7962793,37.5752593
55.7962759,37.4075349
55.7962744,37.5114686
55.796273,37.488691
55.7962682,37.7916247
55.7962624,37.7925895
55.7962584,37.5239322
55.7962557,37.6021723
55.7962541,37.6958499
55.7962537,37.6207845
55.796248,37.499498
55.7962448,37.7263342
55.796243,37.7922312
55.7962383,37.7207354
55.7962375,37.7862874
55.7962346,37.6077924
55.7962313,37.5675958
55.7962266,37.6845267
55.7962231,37.685147
55.7962106,37.3939124
55.7962063,37.4640225
55.7961933,37.4926622
55.7961829,37.7769058
55.7961775,37.483965
55.7961736,37.7887525
55.7961642,37.5710693
55.7961626,37.5223285
55.796157,37.543488
55.7961525,37.6148423
55.7961519,37.5633385
55.7961358,37.3980634
55.7961348,37.7942554
55.7961085,37.7956875
55.7960923,37.7250677
55.7960863,37.5591883
55.7960788,37.7712265
55.7960742,37.6909047
55.7960658,37.8193807
55.7960623,37.7346741
55.7960472,37.6243839
55.7960467,37.4941147
55.7960412,37.5758676
55.7960174,37.6255788
55.7960166,37.6235631
55.7960131,37.7877327
55.7959904,37.4866754
55.79599,37.48958
55.7959736,37.56473
55.795965,37.488107
55.7959598,37.6856073
55.7959594,37.7757061
55.7959506,37.8187486
55.7959401,37.5726902
55.7959379,37.5071796
55.7959295,37.7357136
55.7959163,37.6225064
55.7959157,37.6077446
55.7959112,37.6060403
55.7959047,37.5193325
55.7958997,37.7928599
55.7958948,37.8120561
55.7958797,37.3964033
55.7958781,37.6964805
55.795874,37.491269
55.7958582,37.524933
55.7958472,37.6153281
55.7958471,37.7701422
55.7958151,37.5131586
55.7958092,37.7900761
55.7958014,37.4020168
55.7957771,37.4874527
55.7957767,37.8170331
55.7957751,37.7175308
55.7957696,37.4836454
55.7957678,37.7779487
55.7957674,37.4034673
55.795767,37.613251
55.7957578,37.7915742
55.7957541,37.5850069
55.795752,37.5639836
55.7957519,37.8110396
55.7957425,37.6946736
55.7957379,37.7829779
55.7957339,37.5695372
55.7957327,37.7241932
55.795727,37.788477
55.7957266,37.5103382
55.7957196,37.5115217
55.795707,37.804844
55.7957,37.8146685
55.7956954,37.7747072
55.795661,37.5772993
55.7956609,37.5242039
55.7956545,37.7794044
55.7956541,37.722537
55.7956497,37.5204346
55.7956476,37.7370352
55.7956412,37.6038278
55.7956411,37.5601988
55.7956346,37.5620406
55.795631,37.805859
55.7956231,37.7942077
55.7956128,37.481751
55.7956067,37.6025068
55.7955942,37.7842293
55.7955772,37.6936965
55.7955765,37.407672
55.7955639,37.4826815
55.7955619,37.706647
55.7955557,37.7761258
